Survey,CSA,CBSA,HHEADER,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202503,999,10460,5,Alamogordo  NM ,1,1,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,10480,5,Alamosa  CO ,4,4,696,0,0,0,0,0,0,0,0,0,1,1,159,0,0,0,0,0,0,0,0,0
202503,999,10500,4,Albany  GA ,16,16,2753,0,0,0,0,0,0,0,0,0,11,11,1402,0,0,0,0,0,0,0,0,0
202503,999,10660,5,Albert Lea  MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,10780,4,Alexandria  LA ,26,26,6542,1,2,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,10820,5,Alexandria  MN ,12,12,3691,0,0,0,0,0,0,1,65,10100,2,2,675,0,0,0,0,0,0,1,65,10100
202503,999,10980,5,Alpena  MI ,3,3,502,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
202503,999,11060,5,Altus  OK ,4,4,1111,0,0,0,0,0,0,0,0,0,3,3,825,0,0,0,0,0,0,0,0,0
202503,999,11140,5,Americus  GA ,7,7,1939,0,0,0,0,0,0,0,0,0,5,5,1513,0,0,0,0,0,0,0,0,0
202503,999,11260,4,Anchorage  AK ,27,27,10356,1,2,413,0,0,0,0,0,0,1,1,186,0,0,0,0,0,0,0,0,0
202503,999,11500,4,Anniston-Oxford  AL ,20,20,2781,0,0,0,0,0,0,0,0,0,19,19,2441,0,0,0,0,0,0,0,0,0
202503,999,11620,5,Ardmore  OK ,20,20,3434,0,0,0,0,0,0,0,0,0,20,20,3434,0,0,0,0,0,0,0,0,0
202503,999,11660,5,Arkadelphia  AR ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
202503,999,11820,5,Astoria  OR ,10,10,6005,0,0,0,0,0,0,1,5,446,9,9,5788,0,0,0,0,0,0,0,0,0
202503,999,12260,4,Augusta-Richmond County  GA-SC ,298,298,79941,0,0,0,1,4,720,8,329,57274,65,65,24785,0,0,0,1,4,720,8,329,57274
202503,999,12300,5,Augusta-Waterville  ME ,48,48,9828,0,0,0,0,0,0,0,0,0,17,17,1900,0,0,0,0,0,0,0,0,0
202503,999,12420,4,Austin-Round Rock-San Marcos  TX ,1589,1589,500304,35,70,8752,4,15,1437,14,925,87238,1037,1037,329177,30,60,7495,0,0,0,5,427,52632
202503,999,12520,5,Baker City  OR ,4,4,818,1,2,427,0,0,0,0,0,0,4,4,818,1,2,427,0,0,0,0,0,0
202503,999,12540,4,Bakersfield-Delano  CA ,251,251,66075,2,4,493,1,3,147,0,0,0,89,89,23299,0,0,0,0,0,0,0,0,0
202503,999,12620,4,Bangor  ME ,43,43,10858,0,0,0,1,3,375,4,58,8095,29,29,8027,0,0,0,1,3,375,4,58,8095
202503,999,12900,5,Batesville  AR ,1,1,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,13140,4,Beaumont-Port Arthur  TX ,73,73,20941,0,0,0,0,0,0,1,5,511,65,65,18650,0,0,0,0,0,0,0,0,0
202503,999,13220,4,Beckley  WV ,6,6,1043,0,0,0,0,0,0,0,0,0,5,5,1015,0,0,0,0,0,0,0,0,0
202503,999,13300,5,Beeville  TX ,1,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,13380,4,Bellingham  WA ,66,66,21719,5,10,2204,2,8,1727,2,163,23466,59,59,19561,5,10,2204,2,8,1727,2,163,23466
202503,999,13420,5,Bemidji  MN ,3,3,739,0,0,0,0,0,0,1,6,169,1,1,350,0,0,0,0,0,0,0,0,0
202503,999,13460,4,Bend  OR ,119,119,46529,6,12,2873,0,0,0,8,77,10501,114,114,44770,6,12,2873,0,0,0,7,72,9627
202503,999,13540,5,Bennington  VT ,1,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,13700,5,Big Spring  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,13740,4,Billings  MT ,50,50,15476,13,26,4359,0,0,0,0,0,0,48,48,15162,13,26,4359,0,0,0,0,0,0
202503,999,13780,4,Binghamton  NY ,15,15,3060,0,0,0,0,0,0,3,16,1943,2,2,458,0,0,0,0,0,0,0,0,0
202503,999,13860,5,Bishop  CA ,2,2,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,13900,4,Bismarck  ND ,21,21,7710,0,0,0,0,0,0,0,0,0,19,19,7037,0,0,0,0,0,0,0,0,0
202503,999,13980,4,Blacksburg-Christiansburg-Radford  VA ,40,40,10995,0,0,0,0,0,0,0,0,0,20,20,5334,0,0,0,0,0,0,0,0,0
202503,999,14140,5,Bluefield  WV-VA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,14180,5,Blytheville  AR ,6,6,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,14380,5,Boone  NC ,18,18,12298,0,0,0,0,0,0,4,254,95551,13,13,9316,0,0,0,0,0,0,4,254,95551
202503,999,14580,4,Bozeman  MT ,83,83,27962,2,4,765,1,4,694,3,56,5867,46,46,19011,0,0,0,0,0,0,0,0,0
202503,999,14620,5,Bradford  PA ,2,2,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,14660,5,Brainerd  MN ,47,47,15671,0,0,0,0,0,0,0,0,0,32,32,10669,0,0,0,0,0,0,0,0,0
202503,999,14700,5,Branson  MO ,21,21,6699,0,0,0,0,0,0,0,0,0,19,19,6092,0,0,0,0,0,0,0,0,0
202503,999,14720,5,Breckenridge  CO ,12,12,6035,0,0,0,0,0,0,2,24,5312,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,15100,5,Brookings  SD ,11,11,3164,0,0,0,0,0,0,1,114,14835,10,10,2964,0,0,0,0,0,0,1,114,14835
202503,999,15220,5,Brownwood  TX ,12,12,3453,0,0,0,0,0,0,0,0,0,1,1,303,0,0,0,0,0,0,0,0,0
202503,999,15260,4,Brunswick-St.Simons  GA ,49,49,20024,5,10,1070,2,8,1517,1,6,719,1,1,200,0,0,0,0,0,0,0,0,0
202503,999,15420,5,Burley  ID ,22,22,7083,0,0,0,0,0,0,1,5,1219,12,12,5117,0,0,0,0,0,0,1,5,1219
202503,999,15580,5,Butte-Silver Bow  MT ,6,6,833,0,0,0,0,0,0,1,5,1019,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,15620,5,Cadillac  MI ,10,10,2255,0,0,0,0,0,0,1,5,1565,4,4,710,0,0,0,0,0,0,0,0,0
202503,999,15780,5,Camden  AR ,1,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,15820,5,Campbellsville  KY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,16100,5,Carlsbad-Artesia  NM ,8,8,2924,0,0,0,0,0,0,0,0,0,8,8,2924,0,0,0,0,0,0,0,0,0
202503,999,16140,5,Carroll  IA ,3,3,940,0,0,0,0,0,0,0,0,0,1,1,394,0,0,0,0,0,0,0,0,0
202503,999,16220,4,Casper  WY ,16,16,3101,0,0,0,0,0,0,0,0,0,16,16,3101,0,0,0,0,0,0,0,0,0
202503,999,16260,5,Cedar City  UT ,65,65,19742,0,0,0,0,0,0,0,0,0,65,65,19742,0,0,0,0,0,0,0,0,0
202503,999,16660,5,Charleston-Mattoon  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,16700,4,Charleston-North Charleston  SC ,532,532,189282,6,12,1067,12,36,1295,19,152,11543,218,218,108189,0,0,0,0,0,0,1,6,1508
202503,999,16820,4,Charlottesville  VA ,90,90,32824,1,2,120,1,3,238,3,24,2230,17,17,5100,0,0,0,0,0,0,0,0,0
202503,999,16940,4,Cheyenne  WY ,16,16,3953,0,0,0,1,4,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,17020,4,Chico  CA ,75,75,14237,0,0,0,0,0,0,0,0,0,56,56,10630,0,0,0,0,0,0,0,0,0
202503,999,17300,4,Clarksville  TN-KY ,177,177,36191,1,2,230,3,12,1673,15,80,10980,174,174,35589,1,2,230,3,12,1673,15,80,10980
202503,999,17340,5,Clearlake  CA ,3,3,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,17380,5,Cleveland  MS ,1,1,504,0,0,0,0,0,0,0,0,0,1,1,504,0,0,0,0,0,0,0,0,0
202503,999,17580,5,Clovis  NM ,1,1,222,0,0,0,0,0,0,0,0,0,1,1,222,0,0,0,0,0,0,0,0,0
202503,999,17650,5,Cody  WY ,17,17,6960,0,0,0,0,0,0,0,0,0,17,17,6960,0,0,0,0,0,0,0,0,0
202503,999,17740,5,Coldwater  MI ,3,3,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,17780,4,College Station-Bryan  TX ,156,156,28898,5,10,739,0,0,0,0,0,0,155,155,28611,5,10,739,0,0,0,0,0,0
202503,999,17820,4,Colorado Springs  CO ,274,274,144804,1,2,1550,0,0,0,0,0,0,265,265,142049,1,2,1550,0,0,0,0,0,0
202503,999,18100,5,Columbus  NE ,14,14,4494,1,2,387,0,0,0,0,0,0,12,12,3888,1,2,387,0,0,0,0,0,0
202503,999,18260,5,Cookeville  TN ,93,93,24372,0,0,0,0,0,0,0,0,0,91,91,24082,0,0,0,0,0,0,0,0,0
202503,999,18300,5,Coos Bay-North Bend  OR ,6,6,2063,0,0,0,1,3,743,0,0,0,0,0,0,0,0,0,1,3,743,0,0,0
202503,999,18380,5,Cordele  GA ,3,3,500,0,0,0,0,0,0,0,0,0,3,3,500,0,0,0,0,0,0,0,0,0
202503,999,18880,4,Crestview-Fort Walton Beach-Destin  FL ,208,208,102261,6,12,2093,0,0,0,5,130,25280,199,199,99336,5,10,1933,0,0,0,4,84,18620
202503,999,18900,5,Crossville  TN ,15,15,2862,0,0,0,0,0,0,0,0,0,15,15,2862,0,0,0,0,0,0,0,0,0
202503,999,19060,5,Cumberland  MD-WV ,8,8,2167,0,0,0,0,0,0,0,0,0,8,8,2167,0,0,0,0,0,0,0,0,0
202503,999,19220,5,Danville  KY ,13,13,2807,0,0,0,0,0,0,0,0,0,4,4,1211,0,0,0,0,0,0,0,0,0
202503,999,19260,5,Danville  VA ,8,8,1869,0,0,0,0,0,0,0,0,0,2,2,415,0,0,0,0,0,0,0,0,0
202503,999,19500,4,Decatur  IL ,4,4,1550,0,0,0,0,0,0,0,0,0,2,2,641,0,0,0,0,0,0,0,0,0
202503,999,19580,5,Defiance  OH ,3,3,814,0,0,0,0,0,0,0,0,0,1,1,311,0,0,0,0,0,0,0,0,0
202503,999,19620,5,Del Rio  TX ,6,6,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,19700,5,Deming  NM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,19810,5,Detroit Lakes  MN ,6,6,1208,0,0,0,0,0,0,0,0,0,3,3,492,0,0,0,0,0,0,0,0,0
202503,999,19860,5,Dickinson  ND ,9,9,4371,1,2,590,0,0,0,0,0,0,2,2,687,0,0,0,0,0,0,0,0,0
202503,999,19980,5,Dodge City  KS ,10,10,2074,0,0,0,0,0,0,0,0,0,10,10,2074,0,0,0,0,0,0,0,0,0
202503,999,20060,5,Douglas  GA ,7,7,978,0,0,0,1,3,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,20140,5,Dublin  GA ,2,2,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,20220,4,Dubuque  IA ,23,23,9399,1,2,400,0,0,0,0,0,0,23,23,9399,1,2,400,0,0,0,0,0,0
202503,999,20300,5,Dumas  TX ,2,2,425,0,0,0,0,0,0,1,9,1314,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,20420,5,Durango  CO ,8,8,3570,0,0,0,0,0,0,0,0,0,6,6,2834,0,0,0,0,0,0,0,0,0
202503,999,20540,5,Dyersburg  TN ,7,7,1340,0,0,0,0,0,0,0,0,0,7,7,1340,0,0,0,0,0,0,0,0,0
202503,999,20580,4,Eagle Pass  TX ,5,5,1558,1,2,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,20820,5,Effingham  IL ,2,2,960,0,0,0,0,0,0,0,0,0,1,1,544,0,0,0,0,0,0,0,0,0
202503,999,20940,4,El Centro  CA ,12,12,1860,1,2,201,0,0,0,1,5,821,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,20980,5,El Dorado  AR ,3,3,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,21180,5,Elkins  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,21220,5,Elko  NV ,9,9,1455,0,0,0,0,0,0,0,0,0,9,9,1455,0,0,0,0,0,0,0,0,0
202503,999,21260,5,Ellensburg  WA ,39,39,13213,0,0,0,0,0,0,0,0,0,38,38,12924,0,0,0,0,0,0,0,0,0
202503,999,21380,5,Emporia  KS ,2,2,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,21420,4,Enid  OK ,2,2,400,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
202503,999,21540,5,Escanaba  MI ,3,3,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,21640,5,Eufaula  AL-GA ,3,3,640,0,0,0,0,0,0,0,0,0,2,2,568,0,0,0,0,0,0,0,0,0
202503,999,21660,4,Eugene-Springfield  OR ,69,69,19105,0,0,0,2,8,1789,2,12,2343,33,33,9039,0,0,0,2,8,1789,2,12,2343
202503,999,21700,5,Eureka-Arcata  CA ,8,8,1578,0,0,0,1,4,600,3,90,17265,5,5,782,0,0,0,1,4,600,3,90,17265
202503,999,21740,5,Evanston  WY-UT ,12,12,2895,0,0,0,0,0,0,0,0,0,7,7,1306,0,0,0,0,0,0,0,0,0
202503,999,21820,4,Fairbanks-College  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,21860,5,Fairmont  MN ,2,2,680,0,0,0,0,0,0,0,0,0,2,2,680,0,0,0,0,0,0,0,0,0
202503,999,22140,4,Farmington  NM ,3,3,574,0,0,0,0,0,0,0,0,0,3,3,574,0,0,0,0,0,0,0,0,0
202503,999,22220,4,Fayetteville-Springdale-Rogers  AR ,635,635,196489,10,20,4418,1,3,492,13,165,23008,529,529,177409,9,18,3953,1,3,492,11,148,21710
202503,999,22260,5,Fergus Falls  MN ,3,3,843,0,0,0,0,0,0,1,5,833,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,22340,5,Fitzgerald  GA ,1,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,22380,4,Flagstaff  AZ ,41,41,19329,2,4,147,0,0,0,4,71,8809,25,25,14303,1,2,127,0,0,0,3,66,8370
202503,999,22500,4,Florence  SC ,62,62,11018,2,4,397,0,0,0,0,0,0,12,12,2132,0,0,0,0,0,0,0,0,0
202503,999,22540,4,Fond du Lac  WI ,11,11,3734,0,0,0,0,0,0,0,0,0,1,1,225,0,0,0,0,0,0,0,0,0
202503,999,22580,5,Forest City  NC ,16,16,7141,0,0,0,0,0,0,0,0,0,16,16,7141,0,0,0,0,0,0,0,0,0
202503,999,22660,4,Fort Collins  CO ,124,124,44273,1,2,270,0,0,0,6,305,56706,124,124,44273,1,2,270,0,0,0,6,305,56706
202503,999,22700,5,Fort Dodge  IA ,2,2,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,22780,5,Fort Leonard Wood  MO ,5,5,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,22820,5,Fort Morgan  CO ,8,8,2500,0,0,0,0,0,0,0,0,0,7,7,2118,0,0,0,0,0,0,0,0,0
202503,999,22900,4,Fort Smith  AR-OK ,39,39,9689,24,48,4232,1,3,255,0,0,0,29,29,8149,23,46,4070,0,0,0,0,0,0
202503,999,23460,4,Gadsden  AL ,6,6,1437,0,0,0,0,0,0,0,0,0,5,5,1330,0,0,0,0,0,0,0,0,0
202503,999,23660,5,Galesburg  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,23680,5,Gallipolis  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,23700,5,Gallup  NM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,23780,5,Garden City  KS ,3,3,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,23940,5,Gillette  WY ,5,5,2037,0,0,0,0,0,0,0,0,0,5,5,2037,0,0,0,0,0,0,0,0,0
202503,999,24140,4,Goldsboro  NC ,94,94,14796,0,0,0,0,0,0,0,0,0,79,79,10595,0,0,0,0,0,0,0,0,0
202503,999,24220,4,Grand Forks  ND-MN ,14,14,4563,0,0,0,0,0,0,0,0,0,12,12,4113,0,0,0,0,0,0,0,0,0
202503,999,24260,4,Grand Island  NE ,7,7,2165,1,2,267,2,7,1153,2,13,1875,3,3,1267,0,0,0,2,7,1153,2,13,1875
202503,999,24300,4,Grand Junction  CO ,51,51,9093,0,0,0,0,0,0,0,0,0,51,51,9093,0,0,0,0,0,0,0,0,0
202503,999,24460,5,Great Bend  KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,24500,4,Great Falls  MT ,16,16,5326,0,0,0,0,0,0,0,0,0,16,16,5326,0,0,0,0,0,0,0,0,0
202503,999,24740,5,Greenville  MS ,1,1,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,24900,5,Greenwood  MS ,1,1,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,24980,5,Grenada  MS ,1,1,39,0,0,0,0,0,0,2,10,250,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,25060,4,Gulfport-Biloxi  MS ,287,287,47439,0,0,0,0,0,0,0,0,0,125,125,32429,0,0,0,0,0,0,0,0,0
202503,999,25100,5,Guymon  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,25200,5,Hailey  ID ,12,12,16754,0,0,0,0,0,0,1,5,1654,7,7,8594,0,0,0,0,0,0,0,0,0
202503,999,25460,5,Harrison  AR ,3,3,367,1,2,167,0,0,0,1,10,1271,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,25580,5,Hastings  NE ,3,3,2010,0,0,0,0,0,0,0,0,0,3,3,2010,0,0,0,0,0,0,0,0,0
202503,999,25700,5,Hays  KS ,3,3,870,1,2,472,0,0,0,0,0,0,2,2,700,1,2,472,0,0,0,0,0,0
202503,999,25740,4,Helena  MT ,8,8,3008,0,0,0,0,0,0,0,0,0,1,1,334,0,0,0,0,0,0,0,0,0
202503,999,25820,5,Hereford  TX ,1,1,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,25840,5,Hermiston-Pendleton  OR ,27,27,7837,1,2,421,0,0,0,0,0,0,20,20,6058,0,0,0,0,0,0,0,0,0
202503,999,25880,5,Hillsdale  MI ,3,3,2024,0,0,0,0,0,0,0,0,0,3,3,2024,0,0,0,0,0,0,0,0,0
202503,999,25900,5,Hilo-Kailua  HI ,102,102,50304,1,2,1667,0,0,0,1,5,549,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,25940,4,Hilton Head Island-Bluffton-Port Royal  SC ,200,200,118004,0,0,0,0,0,0,0,0,0,191,191,115963,0,0,0,0,0,0,0,0,0
202503,999,26020,5,Hobbs  NM ,18,18,5058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,26140,4,Homosassa Springs  FL ,169,169,38576,0,0,0,0,0,0,0,0,0,4,4,1313,0,0,0,0,0,0,0,0,0
202503,999,26220,5,Hood River  OR ,2,2,847,0,0,0,1,3,811,0,0,0,2,2,847,0,0,0,1,3,811,0,0,0
202503,999,26340,5,Houghton  MI ,12,12,2981,1,2,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,26380,4,Houma-Bayou Cane-Thibodaux  LA ,53,53,12602,1,2,230,0,0,0,0,0,0,53,53,12602,1,2,230,0,0,0,0,0,0
202503,999,26700,5,Huron  SD ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,26740,5,Hutchinson  KS ,3,3,488,0,0,0,0,0,0,0,0,0,3,3,488,0,0,0,0,0,0,0,0,0
202503,999,27100,4,Jackson  MI ,14,14,4714,0,0,0,0,0,0,0,0,0,4,4,1801,0,0,0,0,0,0,0,0,0
202503,999,27180,4,Jackson  TN ,39,39,10133,0,0,0,0,0,0,0,0,0,13,13,4295,0,0,0,0,0,0,0,0,0
202503,999,27220,5,Jackson  WY-ID ,31,31,22087,0,0,0,0,0,0,1,5,417,20,20,10114,0,0,0,0,0,0,0,0,0
202503,999,27340,4,Jacksonville  NC ,223,223,41605,1,2,80,0,0,0,0,0,0,223,223,41605,1,2,80,0,0,0,0,0,0
202503,999,27420,5,Jamestown  ND ,1,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,27460,5,Jamestown-Dunkirk  NY ,15,15,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,27540,5,Jasper  IN ,17,17,1293,0,0,0,0,0,0,0,0,0,17,17,1293,0,0,0,0,0,0,0,0,0
202503,999,27940,5,Juneau  AK ,3,3,651,0,0,0,0,0,0,2,59,3695,3,3,651,0,0,0,0,0,0,2,59,3695
202503,999,27980,4,Kahului-Wailuku  HI ,43,43,19147,0,0,0,0,0,0,1,6,4220,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,28060,5,Kalispell  MT ,13,13,5164,0,0,0,0,0,0,4,32,6800,13,13,5164,0,0,0,0,0,0,4,32,6800
202503,999,28180,5,Kapaa  HI ,16,16,6443,0,0,0,0,0,0,0,0,0,16,16,6443,0,0,0,0,0,0,0,0,0
202503,999,28260,5,Kearney  NE ,10,10,6303,0,0,0,0,0,0,0,0,0,9,9,5538,0,0,0,0,0,0,0,0,0
202503,999,28380,5,Kennett  MO ,2,2,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,28540,5,Ketchikan  AK ,5,5,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,28660,4,Killeen-Temple  TX ,232,232,59679,49,98,9574,0,0,0,1,102,13770,176,176,44014,44,88,8425,0,0,0,1,102,13770
202503,999,28820,5,Kinston  NC ,11,11,2645,0,0,0,0,0,0,0,0,0,11,11,2645,0,0,0,0,0,0,0,0,0
202503,999,28860,5,Kirksville  MO ,2,2,353,0,0,0,0,0,0,0,0,0,2,2,353,0,0,0,0,0,0,0,0,0
202503,999,28900,5,Klamath Falls  OR ,5,5,1684,0,0,0,0,0,0,0,0,0,5,5,1684,0,0,0,0,0,0,0,0,0
202503,999,29260,5,La Grande  OR ,4,4,540,0,0,0,0,0,0,0,0,0,4,4,540,0,0,0,0,0,0,0,0,0
202503,999,29420,4,Lake Havasu City-Kingman  AZ ,162,162,32709,2,4,289,0,0,0,0,0,0,158,158,32078,2,4,289,0,0,0,0,0,0
202503,999,29540,4,Lancaster  PA ,132,132,43181,0,0,0,0,0,0,3,27,8800,49,49,18104,0,0,0,0,0,0,3,27,8800
202503,999,29660,5,Laramie  WY ,7,7,2263,0,0,0,0,0,0,0,0,0,4,4,1322,0,0,0,0,0,0,0,0,0
202503,999,29700,4,Laredo  TX ,100,100,28643,1,2,230,1,3,284,2,25,2557,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,30060,5,Lebanon  MO ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,30150,5,Lebanon-Claremont  NH-VT ,44,44,14616,0,0,0,0,0,0,1,5,902,15,15,5567,0,0,0,0,0,0,0,0,0
202503,999,30300,4,Lewiston  ID-WA ,13,13,4167,2,4,672,0,0,0,0,0,0,8,8,2798,2,4,672,0,0,0,0,0,0
202503,999,30380,5,Lewistown  PA ,7,7,2105,0,0,0,0,0,0,0,0,0,1,1,492,0,0,0,0,0,0,0,0,0
202503,999,30420,5,Lexington  NE ,4,4,2034,0,0,0,0,0,0,1,7,1080,1,1,1000,0,0,0,0,0,0,0,0,0
202503,999,30580,5,Liberal  KS ,2,2,519,0,0,0,0,0,0,0,0,0,1,1,391,0,0,0,0,0,0,0,0,0
202503,999,30860,4,Logan  UT-ID ,124,124,40988,0,0,0,0,0,0,1,24,1800,114,114,38458,0,0,0,0,0,0,1,24,1800
202503,999,30900,5,Logansport  IN ,3,3,896,0,0,0,0,0,0,0,0,0,3,3,896,0,0,0,0,0,0,0,0,0
202503,999,30980,4,Longview  TX ,21,21,5789,1,2,230,0,0,0,0,0,0,12,12,3632,0,0,0,0,0,0,0,0,0
202503,999,31220,5,Ludington  MI ,1,1,321,0,0,0,0,0,0,0,0,0,1,1,321,0,0,0,0,0,0,0,0,0
202503,999,31260,5,Lufkin  TX ,10,10,2685,1,2,230,0,0,0,0,0,0,4,4,1000,0,0,0,0,0,0,0,0,0
202503,999,31340,4,Lynchburg  VA ,91,91,31762,0,0,0,0,0,0,0,0,0,65,65,20679,0,0,0,0,0,0,0,0,0
202503,999,31380,5,Macomb  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,31500,5,Madison  IN ,7,7,1274,0,0,0,0,0,0,0,0,0,4,4,656,0,0,0,0,0,0,0,0,0
202503,999,31580,5,Madisonville  KY ,7,7,1253,0,0,0,0,0,0,0,0,0,7,7,1253,0,0,0,0,0,0,0,0,0
202503,999,31620,5,Magnolia  AR ,3,3,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,31740,4,Manhattan  KS ,29,29,10754,1,2,540,0,0,0,1,5,500,18,18,7188,0,0,0,0,0,0,1,5,500
202503,999,31820,5,Manitowoc  WI ,14,14,6150,2,4,856,0,0,0,0,0,0,12,12,5175,2,4,856,0,0,0,0,0,0
202503,999,31980,5,Marion  IN ,1,1,400,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
202503,999,32100,5,Marquette  MI ,4,4,2086,1,2,442,0,0,0,0,0,0,4,4,2086,1,2,442,0,0,0,0,0,0
202503,999,32140,5,Marshall  MN ,1,1,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,32180,5,Marshall  MO ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
